"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2019-09-09 09:30:00 +0000",10.583,14.68,15.29,972,-89,70,67.571,14.68,1987.506,568.891,72.24,5.051,0.729,0.03,10.583,15.29,11.29,15.889,16.423,19115.429,0.01,992.337,NA,15.889,2089.826,627.631,88.283,4.736,0.531,0,11.29,16.423,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 09:45:00 +0000",10.771,14.894,15.946,987,-87.375,69.875,67.375,14.894,2014.416,577.135,75.148,5.065,1.38,0.38,10.771,15.946,11.615,16.485,17.406,18836,0.01,992.491,NA,16.485,2142.342,643.525,92.225,5.812,1.111,0.049,11.615,17.406,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 10:00:00 +0000",10.78,14.756,15.316,1002,-85.714,69,67.714,14.756,1997.051,572.689,76.211,4.077,0.536,0.071,10.78,15.316,11.209,15.467,16.014,18994.286,0.01,992.414,NA,15.467,2073.961,621.261,80.053,4.553,0.674,0,11.209,16.014,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 10:15:00 +0000",10.504,14.355,15.259,1017,-85.625,69,67.875,14.355,1954.076,561.184,70.734,4.698,1.211,0.331,10.504,15.259,11.321,15.688,16.336,18922,0.01,992.701,NA,15.688,2082.525,625.321,84.52,4.541,0.622,0.128,11.321,16.336,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 10:30:00 +0000",10.271,14.8,15.669,1032,-85.857,69,68,14.8,1942.489,564.029,78.974,4.917,1.13,0.196,10.271,15.669,11.613,15.711,16.3,18945.143,0.01,992.981,NA,15.711,2134.883,638.107,82.804,4.221,0.774,0,11.613,16.3,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 10:45:00 +0000",10.424,14.528,15.161,1047,-86,69,68.25,14.528,1970.314,563.472,76.079,3.641,0.805,0,10.424,15.161,11.615,16.245,16.899,19049,0.01,992.939,NA,16.245,2154.711,645.98,84.008,4.948,0.756,0.119,11.615,16.899,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 11:00:00 +0000",10.59,14.209,15.436,1062,-86.143,68.571,68.571,14.209,1976.396,564.126,71.226,5.313,1.37,0.437,10.59,15.436,11.623,16.613,17.534,19018.286,0.01,993.251,NA,16.613,2170.789,650.511,94.027,5.941,1.16,0.061,11.623,17.534,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 11:15:00 +0000",10.775,15.382,16.24,1077,-86,68.625,69,15.382,2053.099,583.261,81.86,5.459,0.96,0.216,10.775,16.24,12.062,16.622,17.289,18986,0.01,993.35,NA,16.622,2196.325,658.068,87.492,5.721,0.8,0.051,12.062,17.289,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 11:30:00 +0000",10.93,15.361,16.01,1092,-85.143,69,69,15.361,2058.913,589.454,78.476,4.86,0.726,0.211,10.93,16.01,12.309,16.681,17.919,19188.571,0.01,993.506,NA,16.681,2241.44,673.967,90.831,5.403,1.704,0.139,12.309,17.919,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 11:45:00 +0000",11.226,15.444,16.126,1107,-84,69,68.625,15.444,2070.074,594.519,77.47,4.452,0.911,0.111,11.226,16.126,12.278,16.945,18.005,19027,0.01,993.768,NA,16.945,2240.564,670.339,92.175,5.556,1.31,0.059,12.278,18.005,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 12:00:00 +0000",11.297,15.66,16.514,1122,-87.714,69.143,67.857,15.66,2101.201,601.856,80.749,4.301,1.12,0.21,11.297,16.514,12.213,16.944,17.887,18969.143,0.01,993.973,NA,16.944,2216.853,668.439,92.869,4.106,1.079,0.246,12.213,17.887,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 12:15:00 +0000",10.799,15.001,15.55,1137,-90,70,67.375,15.001,2005.732,577.169,75.1,4.084,0.715,0.089,10.799,15.55,11.229,15.965,16.908,18985,0.01,994.121,NA,15.965,2097.042,628.548,88.641,5.141,1.22,0.135,11.229,16.908,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 12:30:00 +0000",10.341,14.864,15.726,1152,-90,70.714,65.857,14.864,1978.171,567.711,76.824,5.017,1.206,0.246,10.341,15.726,11.104,15.113,16.151,19115.429,0.01,994.354,NA,15.113,2037.346,611.784,80.987,4.731,1.293,0.237,11.104,16.151,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 12:45:00 +0000",10.105,13.719,14.732,1167,-90.375,72.375,63.125,13.719,1892.355,540.856,67.999,5.095,1.351,0.435,10.105,14.732,10.619,14.544,15.359,19007,0.01,994.688,NA,14.544,1968.425,592.389,77.251,4.652,0.961,0.068,10.619,15.359,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 13:00:00 +0000",9.127,12.769,13.507,1182,-90.286,74.143,59.857,12.769,1796.993,514.844,68.94,3.727,0.906,0.119,9.127,13.507,9.823,13.406,14.119,19091.429,0.01,994.789,NA,13.406,1831.111,550.787,70.736,5.231,0.703,0.06,9.823,14.119,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 13:15:00 +0000",8.936,12.371,13.092,1197,-90.75,75.875,56.625,12.371,1746.132,500.009,61.665,3.716,0.994,0.274,8.936,13.092,9.461,13.002,13.496,19049,0.01,994.8,NA,13.002,1805.174,537.041,71.408,3.544,0.546,0.05,9.461,13.496,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 13:30:00 +0000",9.201,12.547,13.121,1212,-89.857,77.286,54.286,12.547,1811.739,515.52,59.893,3.383,0.813,0.046,9.201,13.121,9.597,12.356,13.121,18994.286,0.01,994.906,NA,12.356,1776.223,530.806,59.236,3.403,0.961,0,9.597,13.121,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 13:45:00 +0000",8.852,12.091,13.052,1227,-89.875,78.875,52.25,12.091,1733.545,494.145,59.159,4.684,1.179,0.368,8.852,13.052,9.122,12.414,12.892,18879,0.01,994.96,NA,12.414,1755.894,522.04,62.332,4.081,0.414,0.065,9.122,12.892,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 14:00:00 +0000",8.814,11.497,12.104,1242,-89.857,80.714,50.143,11.497,1761.946,494.643,52.734,2.96,0.663,0.216,8.814,12.104,9.203,12.253,12.921,18921.143,0.01,995.063,NA,12.253,1746.2,520.61,62.241,3.471,0.826,0.069,9.203,12.921,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 14:15:00 +0000",8.492,11.545,12.06,1257,-89.375,81.25,49.5,11.545,1692.831,478.286,56.146,4.179,0.642,0.164,8.492,12.06,8.826,11.725,12.19,18986,0.01,995.126,NA,11.725,1704.004,504.111,57.688,3.404,0.552,0,8.826,12.19,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 14:30:00 +0000",8.119,10.73,11.237,1272,-88.714,82.857,46.286,10.73,1632.026,460.113,50.709,3.577,0.656,0.081,8.119,11.237,8.456,11.091,11.56,19067.429,0.01,995.097,NA,11.091,1603.23,478.784,56.261,2.487,0.723,0,8.456,11.56,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 14:45:00 +0000",7.644,10.321,10.689,1287,-89.25,83,45.625,10.321,1564.452,439.725,51.176,2.952,0.481,0.06,7.644,10.689,8.274,10.856,11.288,19177,0.01,995.069,NA,10.856,1578.408,468.878,54.636,2.681,0.328,0.049,8.274,11.288,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 15:00:00 +0000",7.529,10.324,10.996,1302,-89.143,83.143,45.429,10.324,1550.46,434.516,51.237,3.729,0.783,0.069,7.529,10.996,8.061,10.531,10.967,18969.143,0.01,995.203,NA,10.531,1550.434,457.873,52.386,2.413,0.49,0.06,8.061,10.967,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 15:15:00 +0000",7.194,9.685,10.342,1317,-89.25,85.75,43.5,9.685,1504.959,423.164,47.34,3.429,0.742,0.175,7.194,10.342,7.608,10.549,10.965,18943,0.01,995.125,NA,10.549,1501.991,447.614,56.932,3.525,0.606,0,7.608,10.965,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 15:30:00 +0000",7.15,9.726,10.501,1332,-88.857,85.714,42.429,9.726,1479.809,418.924,46.407,3.903,0.844,0.194,7.15,10.501,7.8,10.473,11.02,18953.143,0.01,995.093,NA,10.473,1526.121,449.556,51.92,3.47,0.623,0,7.8,11.02,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 15:45:00 +0000",7.156,9.68,9.929,1347,-88.875,86.5,41.75,9.68,1492.764,418.678,44.552,2.909,0.266,0,7.156,9.929,7.658,10.302,10.791,19049,0.01,994.895,NA,10.302,1512.558,449.601,52.595,2.77,0.681,0.182,7.658,10.791,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 16:00:00 +0000",7.359,9.987,10.569,1362,-88.429,86.286,41,9.987,1511.094,422.877,47.457,3.517,0.633,0.06,7.359,10.569,7.669,10.124,10.51,18994.286,0.01,994.814,NA,10.124,1492.824,443.317,50.22,2.653,0.389,0,7.669,10.51,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 16:15:00 +0000",7.118,9.42,10.102,1377,-88.75,86.75,41.5,9.42,1484.784,419.432,45.474,2.832,0.896,0.116,7.118,10.102,7.77,10.171,10.459,19093,0.01,994.73,NA,10.171,1502.34,446.312,46.822,2.661,0.261,0,7.77,10.459,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 16:30:00 +0000",7.019,9.2,9.93,1392,-88.429,88.714,38.143,9.2,1474.15,412.706,41.894,3.199,0.884,0.201,7.019,9.93,7.64,10.071,10.711,18994.286,0.01,994.787,NA,10.071,1479.859,434.443,50.373,3.65,0.801,0.127,7.64,10.711,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 16:45:00 +0000",6.542,8.634,8.96,1407,-88.375,90.25,35.25,8.634,1388.956,390.976,37.32,2.598,0.346,0.112,6.542,8.96,7.476,9.758,10.164,19070,0.01,994.659,NA,9.758,1469.285,435.419,45.408,2.368,0.48,0.108,7.476,10.164,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 17:00:00 +0000",6.09,8.179,8.489,1422,-88.143,90.429,35,8.179,1330.627,371.541,39.371,2.059,0.453,0.074,6.09,8.489,6.769,8.904,9.083,19042.286,0.01,994.59,NA,8.904,1342.444,397.181,44.051,1.871,0.276,0,6.769,9.083,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 17:15:00 +0000",6.18,8.121,8.62,1437,-89,90.5,34.75,8.121,1314.229,369.5,39.744,2.595,0.641,0.246,6.18,8.62,6.874,9.112,9.498,19093,0.01,994.465,NA,9.112,1348.445,401.644,43.476,2.819,0.504,0.048,6.874,9.498,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 17:30:00 +0000",6.923,9.116,9.73,1452,-88.857,89.714,35.714,9.116,1443.6,407.967,43.194,2.55,0.721,0.324,6.923,9.73,7.219,9.567,9.797,19019.429,0.01,994.36,NA,9.567,1431.631,424.274,47.353,2,0.104,0,7.219,9.797,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 17:45:00 +0000",7.078,9.341,9.805,1467,-88.625,89.125,36.5,9.341,1476.074,415.57,44.262,2.319,0.586,0.16,7.078,9.805,7.744,10.126,10.546,18985,0.01,994.319,NA,10.126,1476.84,437.395,51.649,2.88,0.519,0.059,7.744,10.546,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 18:00:00 +0000",6.213,8.534,8.79,1482,-87.857,89.143,36.143,8.534,1333.596,378.507,43.136,2.799,0.321,0,6.213,8.79,7.274,9.82,10.216,18921.143,0.01,994.24,NA,9.82,1394.096,415.734,47.431,3.383,0.556,0,7.274,10.216,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 18:15:00 +0000",6.509,8.61,8.914,1497,-88.5,89.625,36.625,8.61,1364.369,384.574,42.749,1.666,0.349,0.051,6.509,8.914,6.708,9.156,9.65,19029,0.01,994.01,NA,9.156,1342.054,398.844,49.11,2.509,0.74,0,6.708,9.65,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 18:30:00 +0000",6.437,8.617,9.069,1512,-87.857,90,36.143,8.617,1371.167,384.851,41.447,2.457,0.691,0.133,6.437,9.069,7.021,9.289,9.67,18970.286,0.01,993.916,NA,9.289,1362.89,406.379,47.793,2.071,0.549,0,7.021,9.67,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 18:45:00 +0000",6.242,8.482,9.039,1527,-84.625,90.125,36.125,8.482,1347.106,379.522,42.698,2.565,0.679,0.186,6.242,9.039,7.041,9.345,9.805,18943,0.01,993.695,NA,9.345,1400.21,413.912,47.43,2.451,0.658,0.064,7.041,9.805,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 19:00:00 +0000",5.861,7.916,8.386,1542,-83.429,90.286,36.143,7.916,1265.16,356.717,39.493,2.41,0.586,0.053,5.861,8.386,6.771,8.754,9.361,19018.286,0.01,993.607,NA,8.754,1333.711,397.93,44.494,2.061,0.69,0.061,6.771,9.361,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 19:15:00 +0000",6.148,8.249,8.784,1557,-88.25,90,36.375,8.249,1311.156,369.02,40.526,2.714,0.671,0.108,6.148,8.784,6.704,8.878,9.326,18986,0.01,993.659,NA,8.878,1329.142,393.336,44.446,2.575,0.411,0.051,6.704,9.326,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 19:30:00 +0000",6.181,8.173,8.444,1572,-89,90,36.429,8.173,1311.264,365.123,39.911,1.864,0.366,0,6.181,8.444,6.666,8.946,9.317,19067.429,0.01,993.587,NA,8.946,1304.72,388.126,44.971,2.834,0.439,0,6.666,9.317,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 19:45:00 +0000",6.386,8.526,8.959,1587,-89.125,90,37.625,8.526,1365.124,383.719,40.76,2.356,0.552,0.166,6.386,8.959,7.209,9.554,9.739,19070,0.01,993.569,NA,9.554,1392.906,414.599,48.484,2.424,0.228,0,7.209,9.739,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 20:00:00 +0000",6.771,8.869,9.337,1602,-88.143,89.714,38,8.869,1406.464,398.46,40.753,2.197,0.603,0.32,6.771,9.337,7.671,10.067,10.414,18946.286,0.01,993.503,NA,10.067,1467.27,435.511,49.3,2.246,0.4,0.143,7.671,10.414,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 20:15:00 +0000",6.906,9.22,9.756,1617,-88.875,89.375,38.125,9.22,1445.618,409.282,44.249,2.542,0.725,0.178,6.906,9.756,7.67,9.955,10.429,19029,0.01,993.259,NA,9.955,1472.255,435.846,49.056,2.606,0.448,0.045,7.67,10.429,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 20:30:00 +0000",7.016,9.489,9.66,1632,-88.714,90,38.286,9.489,1465.056,411.77,45.2,2.431,0.196,0,7.016,9.66,7.531,9.98,10.323,19043.429,0.01,993.117,NA,9.98,1442.213,431.614,51.063,2.781,0.447,0,7.531,10.323,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 20:45:00 +0000",7.354,9.726,10.031,1647,-87.75,90,38.125,9.726,1524.172,428.066,45.025,2.466,0.335,0.052,7.354,10.031,8.504,11.204,11.52,19049,0.01,993.062,NA,11.204,1599.83,478.33,54.468,2.749,0.338,0,8.504,11.52,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 21:00:00 +0000",7.823,10.366,10.877,1662,-85.857,90.143,37.857,10.366,1592.05,451.331,50.243,2.669,0.631,0.057,7.823,10.877,8.176,10.881,11.381,19043.429,0.01,992.933,NA,10.881,1564.404,463.814,54.42,3.344,0.501,0.073,8.176,11.381,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 21:15:00 +0000",7.59,10.008,10.34,1677,-86.75,90,38.875,10.008,1548.274,438.452,46.349,2.985,0.296,0.058,7.59,10.34,8.115,10.732,11.26,18943,0.01,992.81,NA,10.732,1571.055,465.292,53.145,2.906,0.682,0.052,8.115,11.26,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 21:30:00 +0000",7.613,10.123,10.38,1692,-88.429,90,38.286,10.123,1575.079,444.336,46.936,2.431,0.346,0,7.613,10.38,8.263,10.65,10.86,19067.429,0.01,992.917,NA,10.65,1559.371,461.993,50.226,1.957,0.184,0,8.263,10.86,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 21:45:00 +0000",7.47,9.732,10.105,1707,-88.25,90,38.625,9.732,1513.216,431.729,47.298,2.149,0.52,0.111,7.47,10.105,7.956,10.452,10.675,19071,0.01,992.836,NA,10.452,1507.869,448.41,52.25,2.485,0.239,0,7.956,10.675,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 22:00:00 +0000",7.169,9.307,9.62,1722,-86.571,90,39.286,9.307,1475.626,417.417,41.916,1.819,0.314,0,7.169,9.62,7.959,10.571,10.96,19067.429,0.01,992.863,NA,10.571,1526.719,455.063,52.95,2.959,0.307,0,7.959,10.96,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 22:15:00 +0000",7.256,9.785,10.455,1737,-87.75,89.75,39.875,9.785,1510.916,425.238,46.681,3.115,0.848,0.104,7.256,10.455,8.104,10.616,11.108,19007,0.01,992.876,NA,10.616,1521.286,451.459,53.119,3.198,0.482,0,8.104,11.108,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 22:30:00 +0000",7.553,10.016,10.501,1752,-88.143,89,40.286,10.016,1558.239,440.929,47.503,2.226,0.716,0,7.553,10.501,8.091,10.349,10.764,19164.571,0.01,992.899,NA,10.349,1535.674,453.673,47.979,1.97,0.624,0,8.091,10.764,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 22:45:00 +0000",7.209,9.498,9.795,1767,-88.375,88.5,42.125,9.498,1478.828,417.646,42.226,2.721,0.284,0,7.209,9.795,7.642,9.974,10.394,18942,0.01,992.81,NA,9.974,1485.045,439.635,50.812,2.295,0.546,0.089,7.642,10.394,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 23:00:00 +0000",7.116,9.256,9.589,1782,-88.143,87.714,43.429,9.256,1452.833,411.059,42.027,2.204,0.281,0.07,7.116,9.589,7.814,10.377,10.7,18929.143,0.01,992.7,NA,10.377,1511.26,449.569,50.026,2.851,0.367,0,7.814,10.7,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 23:15:00 +0000",7.231,9.495,9.858,1797,-88,86.75,44.75,9.495,1454.159,412.97,44.5,2.521,0.42,0.182,7.231,9.858,8.041,10.588,11.046,18965,0.01,992.669,NA,10.588,1539.796,459.438,52.224,2.949,0.544,0,8.041,11.046,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 23:30:00 +0000",7.33,9.83,10.289,1812,-88,86,46,9.83,1502.86,422.537,47.526,2.771,0.584,0.136,7.33,10.289,8.287,10.956,11.254,19091.429,0.01,992.721,NA,10.956,1550.846,459.06,53.094,2.64,0.35,0.049,8.287,11.254,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-09 23:45:00 +0000",7.12,9.432,10.036,1827,-88,84.875,47.375,9.432,1443.288,411.518,45.472,2.758,0.936,0.054,7.12,10.036,8.228,10.668,11.079,19198,0.01,992.794,NA,10.668,1534.796,458.081,51.674,2.83,0.442,0,8.228,11.079,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-10 00:00:00 +0000",7.807,10.47,10.794,1842,-88.143,84,48.857,10.47,1557.117,442.53,50.981,2.83,0.374,0.067,7.807,10.794,8.084,10.933,11.357,18970.286,0.01,992.933,NA,10.933,1557.86,465.361,56.356,3.689,0.381,0,8.084,11.357,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-10 00:15:00 +0000",7.852,10.618,10.962,1857,-88.125,83,50.375,10.618,1555.415,442.441,51.716,2.701,0.308,0.111,7.852,10.962,8.512,11.435,11.931,19007,0.01,993.069,NA,11.435,1626.928,484.612,59.429,3.629,0.524,0.065,8.512,11.931,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-10 00:30:00 +0000",7.807,10.261,10.861,1872,-84,82.286,51.571,10.261,1549.914,441.751,49.106,3.074,0.787,0.173,7.807,10.861,8.853,11.856,12.32,19043.429,0.01,993.227,NA,11.856,1651.074,494.093,60.19,3.037,0.551,0.05,8.853,12.32,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-10 00:45:00 +0000",8.136,10.87,11.384,1887,-83.375,81.625,53.125,10.87,1619.33,456.444,50.286,2.922,0.585,0.164,8.136,11.384,9.26,12.481,12.751,19135,0.01,993.288,NA,12.481,1721.251,513.514,63.308,3.472,0.382,0.018,9.26,12.751,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-10 01:00:00 +0000",8.12,10.96,11.177,1902,-84.429,81,54,10.96,1638.967,464.091,52.239,2.781,0.279,0,8.12,11.177,9.013,12.526,13.206,19116.571,0.01,993.443,NA,12.526,1708.637,509.693,67.323,4.494,0.867,0,9.013,13.206,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-10 01:15:00 +0000",8.581,11.77,12.745,1917,-84.625,80.25,55.375,11.77,1706.948,485.628,61.261,4.375,0.99,0.35,8.581,12.745,9.825,13.111,13.979,19071,0.01,993.505,NA,13.111,1802.185,540.91,69.804,4.174,0.96,0.025,9.825,13.979,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-10 01:30:00 +0000",8.659,11.649,12.46,1932,-84.714,80,56.429,11.649,1754.209,494.027,56.756,3.657,0.857,0.244,8.659,12.46,9.921,13.39,14.02,19115.429,0.01,993.703,NA,13.39,1839.91,552.346,67.174,4.001,0.804,0.073,9.921,14.02,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-10 01:45:00 +0000",9.202,12.301,12.932,1947,-89.125,79.5,57.375,12.301,1783.261,509.32,58.956,3.601,0.934,0.159,9.202,12.932,10.264,13.876,14.532,18985,0.01,993.81,NA,13.876,1894.059,565.366,71.769,3.956,0.871,0,10.264,14.532,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-10 02:00:00 +0000",9.261,12.571,13.321,1962,-89,79,58.429,12.571,1798.489,514.951,63.316,4.316,0.989,0.174,9.261,13.321,9.886,13.537,14.24,18970.286,0.01,993.883,NA,13.537,1853.004,552.8,72.1,4.474,0.894,0.12,9.886,14.24,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-10 02:15:00 +0000",9.23,12.695,13.372,1977,-89.125,78.5,59,12.695,1790.595,510.868,63.368,4.101,0.869,0.059,9.23,13.372,10.751,14.225,14.731,19092,0.01,993.891,NA,14.225,1950.541,583.038,72.011,3.56,0.556,0.051,10.751,14.731,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-10 02:30:00 +0000",9.761,12.823,13.393,1992,-89.143,78,59.714,12.823,1889.791,533.474,60.407,3.43,0.52,0,9.761,13.393,10.633,14.663,15.599,19261.714,0.01,993.923,NA,14.663,1996.536,596.746,79.434,4.459,1.107,0.107,10.633,15.599,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-10 02:45:00 +0000",9.982,13.649,14.158,2007,-89,78,60,13.649,1936.418,548.452,66.072,3.732,0.661,0.245,9.982,14.158,10.951,14.76,15.371,19071,0.01,993.916,NA,14.76,2024.611,607.27,75.489,3.991,0.665,0.06,10.951,15.371,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-09-10 03:00:00 +0000",10.044,13.763,14.599,2022,-89.143,78,60.857,13.763,1971.023,558.62,67.251,5.147,1.01,0.254,10.044,14.599,11.031,15.36,15.811,19140.571,0.01,994.104,NA,15.36,2056.547,615.423,81.946,3.88,0.664,0.097,11.031,15.811,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
